MATERIAL INFORMATION
	Material = 25% iodine on King Arthur parchment
0.694778	0.107027
0.696012	0.106393
0.697246	0.103684
0.69848	0.2854
0.699714	0.273373
0.700948	0.345663
0.702182	0.141749
0.703416	0.0641047
0.70465	0.157264
0.705884	0.253857
0.707118	0.0918869
0.708352	0.0114243
0.709585	-0.0441881
0.710819	0.0505956
0.712053	-0.0132772
0.713287	0.0597316
0.714521	-0.401093
0.715754	0.000864465
0.716988	-0.0677757
0.718222	-0.0399391
0.719456	-0.014576
0.720689	0.0845663
0.721923	-0.00434336
0.723157	0.106638
0.72439	0.108782
0.725624	0.170558
0.726858	0.173732
0.728091	0.173479
0.729325	0.168151
0.730558	0.125883
0.731792	-0.0461757
0.733025	-0.179518
0.734259	-0.056595
0.735492	0.0310249
0.736726	0.0540144
0.737959	0.104502
0.739193	0.0427159
0.740426	0.201231
0.74166	0.173249
0.742893	0.152241
0.744126	0.0986219
0.74536	0.168031
0.746593	0.156512
0.747826	0.123294
0.74906	0.0615107
0.750293	0.141003
0.751526	0.0726578
0.752759	0.0447189
0.753993	0.285729
0.755226	0.317573
0.756459	0.231103
0.757692	0.182431
0.758925	0.0529675
0.760159	-0.0281485
0.761392	0.0677319
0.762625	-0.0434485
0.763858	-0.0236394
0.765091	0.0504506
0.766324	0.135921
0.767557	0.0331784
0.76879	0.0262802
0.770023	0.126797
0.771256	0.0516343
0.772489	0.0560165
0.773722	0.127325
0.774955	0.20372
0.776188	0.146805
0.777421	0.0664268
0.778654	-0.00776297
0.779887	0.0765624
0.781119	0.106688
0.782352	0.106142
0.783585	0.172032
0.784818	0.0786615
0.786051	0.191397
0.787283	0.238992
0.788516	0.0518763
0.789749	0.05994
0.790982	0.0626944
0.792214	0.154011
0.793447	0.119929
0.79468	0.136059
0.795912	0.135274
0.797145	-0.031918
0.798377	0.116368
0.79961	0.125867
0.800843	0.112086
0.802075	0.0537334
0.803308	0.02545
0.80454	-0.00385755
0.805773	0.0402153
0.807005	0.148696
0.808238	0.0596074
0.80947	0.0969424
0.810702	0.0288805
0.811935	0.111868
0.813167	0.162413
0.8144	0.169985
0.815632	0.175675
0.816864	0.200648
0.818096	0.233039
0.819329	0.181283
0.820561	0.132085
0.821793	0.186094
0.823025	0.110687
0.824258	0.0527274
0.82549	0.0123968
0.826722	0.0733793
0.827954	0.168547
0.829186	0.127114
0.830418	0.22814
0.83165	0.140795
0.832882	0.149103
0.834114	0.109533
0.835347	0.271567
0.836579	0.164793
0.837811	0.0839953
0.839043	0.0601032
0.840274	0.00950378
0.841506	0.110062
0.842738	0.0251627
0.84397	0.0323056
0.845202	0.0188808
0.846434	0.171869
0.847666	0.16495
0.848898	0.154821
0.850129	0.306492
0.851361	0.291023
0.852593	0.0960243
0.853825	0.109252
0.855056	0.0866074
0.856288	0.125797
0.85752	0.115015
0.858751	0.0417252
0.859983	0.169039
0.861215	0.180803
0.862446	0.163494
0.863678	0.227651
0.864909	0.174768
0.866141	0.219841
0.867372	0.146615
0.868604	0.0846352
0.869835	0.15974
0.871067	0.122414
0.872298	0.114206
0.87353	0.12705
0.874761	0.138059
0.875993	0.0663578
0.877224	0.00949471
0.878455	0.295058
0.879687	0.225084
0.880918	0.143547
0.882149	0.0924606
0.88338	0.073092
0.884612	0.223711
0.885843	0.127364
0.887074	0.207751
0.888305	0.201859
0.889536	0.230475
0.890767	0.235129
0.891999	0.419596
0.89323	0.320019
0.894461	0.325999
0.895692	0.280135
0.896923	0.215964
0.898154	0.441181
0.899385	0.304085
0.900616	0.190594
0.901847	-0.220506
0.903078	0.30291
0.904308	0.237841
0.905539	0.145823
0.90677	0.0942307
0.908001	0.151196
0.909232	0.153836
0.910463	0.192364
0.911693	0.157001
0.912924	0.175738
0.914155	0.131267
0.915386	0.226522
0.916616	0.196677
0.917847	0.0447669
0.919078	0.0290047
0.920308	0.153592
0.921539	0.106767
0.92277	0.178145
0.924	0.348855
0.925231	0.204218
0.926461	0.307637
0.927692	0.277345
0.928922	0.238627
0.930153	0.238835
0.931383	0.183062
0.932614	0.202717
0.933844	0.193802
0.935074	0.16052
0.936305	0.113913
0.937535	0.187218
0.938765	0.185373
0.939996	0.19279
0.941226	-0.224479
0.942456	0.191691
0.943686	0.192718
0.944917	0.171118
0.946147	0.249109
0.947377	0.268683
0.948607	0.188064
0.949837	0.184545
0.951067	0.12153
0.952297	0.246351
0.953527	0.350807
0.954757	0.210198
0.955987	0.236697
0.957217	0.242233
0.958447	0.234834
0.959677	0.415679
0.960907	0.259161
0.962137	0.210325
0.963367	0.231273
0.964597	0.203744
0.965827	0.0275228
0.967056	0.379121
0.968286	0.300023
0.969516	0.283331
0.970746	0.296233
0.971975	0.334387
0.973205	0.274606
0.974435	0.259907
0.975664	0.25708
0.976894	0.255561
0.978124	0.277077
0.979353	0.276922
0.980583	0.255914
0.981812	0.352329
0.983042	0.354613
0.984271	0.233677
0.985501	0.269949
0.98673	0.386783
0.98796	0.437573
0.989189	0.399139
0.990418	0.357004
0.991648	0.331768
0.992877	0.322977
0.994106	0.373522
0.995336	0.300211
0.996565	0.249437
0.997794	0.398263
0.999023	0.366859
1.00025	0.402648
1.00148	0.449509
1.00271	0.530071
1.00394	0.508365
1.00517	0.443529
1.0064	0.428265
1.00763	0.300063
1.00886	0.257102
1.01008	0.24821
1.01131	0.412255
1.01254	0.392111
1.01377	0.391129
1.015	0.345202
1.01623	0.378738
1.01746	0.361855
1.01869	0.297273
1.01992	0.295518
1.02115	0.325946
1.02237	0.299073
1.0236	0.276681
1.02483	0.31816
1.02606	0.316454
1.02729	0.319682
1.02852	0.284331
1.02975	0.354523
1.03098	0.38749
1.0322	0.276829
1.03343	0.343531
1.03466	0.342034
1.03589	0.396306
1.03712	0.341171
1.03835	0.405351
1.03957	0.383697
1.0408	0.351623
1.04203	0.32575
1.04326	0.43944
1.04449	-0.159796
1.04572	0.322096
1.04694	0.350122
1.04817	0.393325
1.0494	0.320896
1.05063	0.395576
1.05186	0.46223
1.05308	0.306807
1.05431	0.366987
1.05554	0.435435
1.05677	0.349968
1.058	0.477807
1.05923	0.438014
1.06045	0.371233
1.06168	0.432487
1.06291	0.341723
1.06414	0.25147
1.06537	0.25934
1.06659	0.284051
1.06782	0.344484
1.06905	0.285368
1.07028	0.41051
1.0715	0.340676
1.07273	0.378047
1.07396	0.383429
1.07519	0.330202
1.07642	0.183822
1.07764	0.393612
1.07887	0.516937
1.0801	0.367984
1.08133	0.374057
1.08255	0.352001
1.08378	0.365993
1.08501	0.409474
1.08624	0.369763
1.08746	0.412972
1.08869	0.398644
1.08992	0.347383
1.09115	0.320227
1.09237	-0.0631778
1.0936	0.429335
1.09483	0.52029
1.09606	0.459926
1.09728	0.350636
1.09851	0.351147
1.09974	0.341274
1.10097	0.323573
1.10219	0.340963
1.10342	0.334735
1.10465	0.419199
1.10587	0.399664
1.1071	0.384263
1.10833	0.336844
1.10955	0.269389
1.11078	0.353397
1.11201	0.392006
1.11324	0.409097
1.11446	0.458588
1.11569	0.455979
1.11692	0.623451
1.11814	0.357906
1.11937	0.49744
1.1206	0.42167
1.12182	0.376362
1.12305	0.372243
1.12428	0.466221
1.1255	0.503241
1.12673	0.450431
1.12796	0.412456
1.12918	0.418318
1.13041	0.418019
1.13164	0.419828
1.13286	0.374469
1.13409	0.374025
1.13532	0.472185
1.13654	0.346904
1.13777	0.387313
1.139	0.396531
1.14022	0.339686
1.14145	0.392867
1.14267	0.459785
1.1439	0.375604
1.14513	0.310822
1.14635	0.192167
1.14758	0.235685
1.14881	0.4104
1.15003	0.419076
1.15126	0.41634
1.15248	0.4635
1.15371	0.320629
1.15494	0.390264
1.15616	0.426826
1.15739	0.349937
1.15861	0.275076
1.15984	0.276484
1.16107	0.241522
1.16229	0.364892
1.16352	0.322749
1.16474	0.414625
1.16597	0.318802
1.1672	0.252205
1.16842	0.214513
1.16965	0.260275
1.17087	0.26112
1.1721	0.282503
1.17332	0.317956
1.17455	0.376891
1.17578	0.345343
1.177	0.346382
1.17823	0.328566
1.17945	0.351229
1.18068	0.411173
1.1819	0.32123
1.18313	0.318738
1.18435	0.293393
1.18558	0.332861
1.1868	0.487455
1.18803	0.341692
1.18926	0.32313
1.19048	0.325319
1.19171	0.315782
1.19293	0.311273
1.19416	0.254373
1.19538	0.218129
1.19661	0.335355
1.19783	0.400536
1.19906	0.291654
1.20028	0.265509
1.20151	0.258363
1.20273	0.277937
1.20396	0.345675
1.20518	0.382171
1.20641	0.313755
1.20763	0.375284
1.20886	0.231867
1.21008	0.273736
1.21131	0.269236
1.21253	0.417833
1.21375	0.252018
1.21498	0.38189
1.2162	0.251411
1.21743	0.234728
1.21865	0.313233
1.21988	0.172884
1.2211	0.28437
1.22233	0.305357
1.22355	0.338624
1.22478	0.325169
1.226	0.194182
1.22723	0.254024
1.22845	0.254516
1.22967	0.149336
1.2309	0.201153
1.23212	0.123581
1.23335	0.280652
1.23457	0.203107
1.2358	0.124483
1.23702	0.184847
1.23824	0.294073
1.23947	0.307163
1.24069	0.336697
1.24192	0.25039
1.24314	0.316154
1.24436	-0.237066
1.24559	0.252226
1.24681	0.236156
1.24804	0.246621
1.24926	0.124601
1.25048	0.0956445
1.25171	0.220116
1.25293	0.154673
1.25416	0.179673
1.25538	0.258143
1.2566	0.272555
1.25783	0.267973
1.25905	0.256065
1.26027	0.0911834
1.2615	0.239267
1.26272	0.186146
1.26395	0.220252
1.26517	0.229962
1.26639	0.187991
1.26762	0.137884
1.26884	0.158792
1.27006	0.206199
1.27129	0.128247
1.27251	0.177928
1.27373	0.161927
1.27496	0.153265
1.27618	0.119908
1.2774	-0.0285374
1.27863	0.0264623
1.27985	0.118235
1.28107	0.304188
1.2823	0.320451
1.28352	0.311179
1.28474	0.424616
1.28596	0.32468
1.28719	0.288145
1.28841	0.220602
1.28963	0.185611
1.29086	0.266801
1.29208	0.221237
1.2933	0.303744
1.29452	0.147231
1.29575	0.115918
1.29697	0.161782
1.29819	0.117655
1.29942	0.224483
1.30064	0.134984
1.30186	0.134848
1.30308	0.199655
1.30431	0.350701
1.30553	0.219745
1.30675	0.218872
1.30797	0.237346
1.3092	0.209718
1.31042	0.227745
1.31164	0.196538
1.31286	0.311451
1.31409	0.26734
1.31531	0.24333
1.31653	0.268846
1.31775	0.22558
1.31898	0.20099
1.3202	0.190646
1.32142	0.187327
1.32264	0.165029
1.32386	0.247593
1.32509	0.20561
1.32631	0.0502937
1.32753	0.213327
1.32875	0.208111
1.32997	0.256735
1.3312	0.144875
1.33242	0.193185
1.33364	0.214801
1.33486	0.336407
1.33608	0.170909
1.33731	0.0867741
1.33853	0.218054
1.33975	0.173999
1.34097	0.318899
1.34219	0.246917
1.34341	0.207353
1.34464	0.269006
1.34586	0.331288
1.34708	0.151028
1.3483	0.153018
1.34952	0.206864
1.35074	0.197163
1.35196	0.23937
1.35319	0.224317
1.35441	0.26878
1.35563	0.210645
1.35685	0.244661
1.35807	0.35618
1.35929	0.264044
1.36051	0.266089
1.36173	0.255237
1.36295	0.264781
1.36418	0.341197
1.3654	0.461579
1.36662	0.45778
1.36784	0.297405
1.36906	0.413523
1.37028	0.292832
1.3715	0.244827
1.37272	0.276671
1.37394	0.295523
1.37516	0.309624
1.37639	0.270539
1.37761	0.296526
1.37883	0.300601
1.38005	0.302169
1.38127	0.277191
1.38249	0.290183
1.38371	0.293844
1.38493	0.316534
1.38615	0.319225
1.38737	0.281779
1.38859	0.272335
1.38981	0.272827
1.39103	0.331644
1.39225	0.393859
1.39347	0.345558
1.39469	0.313768
1.39591	0.396396
1.39713	0.456922
1.39835	0.367514
1.39957	0.511231
1.40079	0.437941
1.40201	0.364917
1.40323	0.424776
1.40445	0.415821
1.40567	0.394067
1.40689	0.409105
1.40811	0.40227
1.40933	0.404577
1.41055	0.405133
1.41177	0.388559
1.41299	0.535872
1.41421	0.478175
1.41543	0.388824
1.41665	0.472537
1.41787	0.451713
1.41909	0.491186
1.42031	0.484049
1.42153	0.491276
1.42275	0.535365
1.42397	0.474965
1.42519	0.490111
1.42641	0.504366
1.42763	0.498048
1.42885	0.456841
1.43007	0.439448
1.43129	0.552622
1.43251	0.494874
1.43372	0.577976
1.43494	0.428367
1.43616	0.433583
1.43738	0.427612
1.4386	0.525111
1.43982	0.484947
1.44104	0.451577
1.44226	0.460239
1.44348	0.483702
1.4447	0.545183
1.44592	0.542477
1.44713	0.571011
1.44835	0.564575
1.44957	0.576411
1.45079	0.583774
1.45201	0.504949
1.45323	0.568263
1.45445	0.510276
1.45567	0.457203
1.45688	0.442012
1.4581	0.568342
1.45932	0.501092
1.46054	0.525712
1.46176	0.508923
1.46298	0.50384
1.46419	0.508914
1.46541	0.551413
1.46663	0.486786
1.46785	0.475496
1.46907	0.512801
1.47029	0.46624
1.47151	0.482421
1.47272	0.503094
1.47394	0.431203
1.47516	0.396722
1.47638	0.471431
1.4776	0.576475
1.47881	0.532384
1.48003	0.413659
1.48125	0.489923
1.48247	0.438294
1.48368	0.657019
1.4849	0.437304
1.48612	0.53804
1.48734	0.560576
1.48856	0.529768
1.48977	0.514459
1.49099	0.489398
1.49221	0.553944
1.49343	0.555759
1.49464	0.477931
1.49586	0.580839
1.49708	0.447143
1.4983	0.524631
1.49951	0.533522
1.50073	0.514359
1.50195	0.520378
1.50317	0.542196
1.50438	0.548668
1.5056	0.504142
1.50682	0.563267
1.50804	0.58012
1.50925	0.601983
1.51047	0.59542
1.51169	0.653129
1.5129	0.612665
1.51412	0.522076
1.51534	0.517032
1.51655	0.461543
1.51777	0.434235
1.51899	0.527808
1.52021	0.58645
1.52142	0.554714
1.52264	0.666049
1.52386	0.581557
1.52507	0.570111
1.52629	0.592357
1.52751	0.578794
1.52872	0.493961
1.52994	0.51628
1.53116	0.656958
1.53237	0.596114
1.53359	0.621088
1.5348	0.665022
1.53602	0.62232
1.53724	0.663391
1.53845	0.667046
1.53967	0.659139
1.54089	0.587712
1.5421	0.63357
1.54332	0.606787
1.54453	0.635306
1.54575	0.74912
1.54697	1.2688
1.54818	0.862364
1.5494	0.871665
1.55061	0.9496
1.55183	0.863608
1.55305	0.78918
1.55426	0.794402
1.55548	0.745928
1.55669	0.729831
1.55791	0.75652
1.55913	0.715485
1.56034	0.749015
1.56156	0.739704
1.56277	0.778564
1.56399	0.802538
1.5652	0.842956
1.56642	0.8911
1.56763	0.881708
1.56885	0.91798
1.57006	0.904238
1.57128	0.865562
1.5725	0.876052
1.57371	0.883125
1.57492	0.878199
1.57614	0.86652
1.57736	0.954662
1.57857	0.938716
1.57979	0.97898
1.581	0.919991
1.58222	0.80152
1.58343	0.842929
1.58465	0.934318
1.58586	1.00071
1.58708	0.938982
1.58829	0.89172
1.5895	0.868219
1.59072	0.861847
1.59193	0.816056
1.59315	0.796065
1.59436	0.950328
1.59558	0.865495
1.59679	0.850467
1.59801	0.808173
1.59922	0.805141
1.60044	0.865638
1.60165	0.819321
1.60287	0.760232
1.60408	0.81884
1.60529	0.815914
1.60651	0.857567
1.60772	0.816651
1.60894	0.724518
1.61015	0.772508
1.61136	0.699236
1.61258	0.815796
1.61379	0.83408
1.61501	0.793806
1.61622	0.786799
1.61744	0.705491
1.61865	0.686129
1.61986	0.714128
1.62108	0.740301
1.62229	0.610003
1.6235	0.73172
1.62472	0.764701
1.62593	0.229566
1.62715	0.758056
1.62836	0.698565
1.62957	0.722183
1.63079	0.677165
1.632	0.58644
1.63321	0.569587
1.63443	0.598454
1.63564	0.571115
1.63685	0.655332
